P06996,0.0
P77747,0.0
P02931,0.0
P02932,0.0
P68183,0.0
P68187,0.0
P02916,0.0
P0AEX9,0.0
P02943,0.0
P08331,0.0
P39196,0.0
P31119,0.0
P37666,0.0
P0AEI6,0.0
P46891,0.0
P75895,0.0
P0A6Q6,1.3034710747616887e-06
P0A6Q3,0.0
P0AF12,0.0
P17115,0.025416146606115398
P45395,0.02608303030836794
P0A6A8,0.02588848394892849
P56258,0.0
P26612,0.0
P25718,0.0
Q46829,0.0
P50457,0.0
P22256,0.0
P77674,0.0
P77397,0.0
P25527,0.0
P76459,0.0
P76458,0.0
P21151,0.0
P76461,0.22895701485680223
P76503,0.0
P37677,0.0
P0AEK2,1.2422182565234662e-06
P76460,0.0
P0A9Q7,0.0
P77580,0.9705931360635872
P77567,0.0
P0AE76,0.0
P0ABD5,0.048135711902039496
P0ABD8,0.05621542937537326
P24182,0.05158837255151248
P0A9Q5,0.05253586007812854
P27550,0.0
P0A953,1.3773547159103286e-06
P0AAI5,0.0
P75959,0.0
P0AC78,0.0
P09323,0.0
P0AA04,0.0
P08839,0.0
P69786,12.40266186363503
P69783,0.0
P0A6C8,0.192148213669699
P0A6C5,0.18889371056041304
P00893,0.5880702650387984
P00894,0.5889270498315321
P08142,0.6129127384819253
P0ADF8,0.5902661649653459
P33221,0.0
P0A6A3,1.218620761255791
P11868,0.0
P76535,0.0
P27836,0.0
P69805,0.0
P69797,0.0
P69801,0.0
P77272,0.0
P0C7L2,0.0
P41036,0.0
P0AFH2,0.0
P76027,0.0
P77737,0.0
P0AFH6,0.0
P77348,0.0
P46883,0.0
P69856,0.0
P0A6L4,0.0
Q47146,0.0
P00934,0.36599014742236163
P76008,0.0
P23843,0.0
P0A9P9,0.0
P0A6R0,1.340876488973189e-06
P39344,0.0
P23908,0.0
P0AF98,0.0
P0ADV9,0.0
P0ADC6,0.0
P0A9V1,0.0
P0ADV1,0.0
P76145,0.0
P36683,0.0
P25516,1.334860371255595
P18335,0.2643892325810226
P77581,0.0
P27247,0.0
P75949,0.0
P0AE16,0.0
P67910,0.0
P60651,0.0
P24224,0.0
P37623,0.0
P26647,0.0
P31125,0.0
P38101,0.0
P11446,0.20089411057635914
P32705,0.0
P22333,0.0
P28305,0.000460974923250232
P77214,0.0
P77239,0.0
P77211,0.0
P38054,0.0
P05041,0.0
P00903,0.00044857227063861384
P15639,0.5326614241175078
P15977,0.0
P09029,0.5245993267960013
P0AG18,0.4568061380439625
P0AFG6,0.0
P0AFG3,0.0
